"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/lydia-leopard-midi-skirt?color=029","SarahPaige13","You'll want to end up buying","This skirt is a staple! I paired it with a graphic tee and got lots of compliments. I had to give it 4 stars because it definitely runs big and the waist band is a little stretched out. I ordered a M, but probably could have ordered an XS. I was still able to make it work! Actually considering buying it in the smaller size, especially because you can wear it in the fall/winter with a comfy sweater!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lydia-leopard-midi-skirt?color=029","Heatha","Fun Skirt!","This sheer, leopard skirt is super fun. It has a mini-skirt sized knit built-in slip to combat the sheerness. Overall the skirt is flowy and loose but I found that the pull-on elastic waistband was not super-generous. If you have some junk in the trunk, you may have some trouble pulling this over your hips and butt. However once I got it on, it felt fine on my waist.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/highland-tee?color=001","KL_Jen","Size down. Great top!","I listened to other reviews & sized down to an xs. I am 23 weeks pregnant & its a perfect fit. I loved this shirt!","23-Mar-2020"
"https://www.nuuly.com/products/highland-tee?color=001","ErinF","Comfy, basic","Great shirt, a solid addition to a capsule wardrobe.","11-Mar-2020"
"https://www.nuuly.com/products/highland-tee?color=001","tofloram","oversized and unflattering","wore this a few times but it was shapeless and unflattering","21-Feb-2020"
"https://www.nuuly.com/products/highland-tee?color=001","MaryMchitown","Too short","i wanted to wear this top as styles in the photo as a tunic (with leggings / shorts). but the top was too short on me to do that comfortably. the fabric was slightly transparent and yet uncomfortably thick at the same time. Overall i didn’t love it and chose to not wear it.","20-Feb-2020"
"https://www.nuuly.com/products/highland-tee?color=001","agstorichess3396","Go 2 shirt /Dress","Honestly i loved this item , i went into it knowing its a shirt that runs large / can be boxy. But this item is fantastic under everything i got it on Friday and have worn it three times . This is more of a staple shirt then a actual staple piece to be worn by its self /","10-Feb-2020"
"https://www.nuuly.com/products/highland-tee?color=001","fiore","I don't see how this fits anyone","I wanted to like this, but it is wide and short. I am not the skinniest so I thought this would be flattering but it is just awful.","22-Jan-2020"
"https://www.nuuly.com/products/highland-tee?color=001","hellorossello","Perfect for the baby bump","I wore this multiple times dressing it up and down and layering it with sweaters. I am 5 months pregnant and this top was perfect! I will rent this again for sure! It does run large, like most free people clothing. I got an XS and it fit perfectly fine with so much more space for the bump!","9-Jan-2020"
"https://www.nuuly.com/products/highland-tee?color=001","maddiejs","Cute but long","Cute shirt! Definitely has the baby doll tee fit as it is almost dress length in the back. Has a more summery look and feel to it but overall a cute shirt","2-Jan-2020"
"https://www.nuuly.com/products/highland-tee?color=001","maklee","Size down!","I loved this top even though it was way too big. Size down!","25-Dec-2019"
"https://www.nuuly.com/products/highland-tee?color=001","jesswho","Pretty much lived in this","I might've worn this shirt 50% of the days this month. It's so soft and flowy and comfortable, and is perfect with leggings. It hides everything in my mid-section, and also has a bohemian vibe which I love. It's loose and drapey, so if you don't like that look, size down. I'm going to buy this one - very happy!","17-Oct-2019"
"https://www.nuuly.com/products/highland-tee?color=001","Erindesigns","Easy to wear","Loved this shirt! I got it in XS (I am usually a small in most brands) and still had plenty of room.","16-Oct-2019"
"https://www.nuuly.com/products/highland-tee?color=001","auntmom","Super cute","... but not flattering for my large chest. I went down one size from normal, as I know how FP runs. It’s a cute top, just wasn’t flattering on me.","7-Sep-2019"
"https://www.nuuly.com/products/highland-tee?color=001","emmyfromtheblock","Fantastic, Soft Top","OBSESSED with this top - wore it a TON through the end of my pregnancy. Incredibly flattering, SO soft, with great movement down from the shoulders down into the back. This one is a keeper!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/highland-tee?color=001","JBBO","Great, easy top!","Runs very large, but super cute with jeans or tucked into a skirt! Buying this one...","17-Aug-2019"
"https://www.nuuly.com/products/cha-cha-top?color=011","Suzes","Great Causal Top","Fit great, slightly stretchy. The thin straps are not adjustable. Really soft material.","1-Oct-2019"
"https://www.nuuly.com/products/cha-cha-top?color=011","ChrisSoll","Comfy material, interesting style","Fit great. Form fitting and stretchy. Best to wear w high waisted bottoms. Feminine, fun style.","4-Sep-2019"
"https://www.nuuly.com/products/cha-cha-top?color=011","KimNew","Loved it!","Ran slightly small, re-ordered and very excited to wear with 99% potential of buying.","31-Aug-2019"
"https://www.nuuly.com/products/in-my-element-patched-flares?color=049","sweidheart","Cool idea...","I wanted to love these pants so much... and I just didn't. I usually wear a 24 in pants, and as the other reviews said they were too big. No belt loops either so no way to make the waist smaller. They were baggy all the way down and I probably looked 10 pounds heavier than I am. Despite them being too big, the denim was very thick and stiff with no stretch so I could see how these would be difficult to get the right fit if you were curvier. The last disappointment was that the lace detailing on the side showed a bit of wear. The first nuuly item I've been disappointed in.","18-Mar-2020"
"https://www.nuuly.com/products/in-my-element-patched-flares?color=049","CoteGirl","Reviews said too big but mine was too small!!","in the reviews for this it said that these pants run super large so I ordered what I thought was a size up from my usual size but when I tried them on, it was one of those situations where it fits - but if i was sitting for too long or ate a meal it was possible that the button on the jeans would have popped off and hit someone in the eye. Super cute but not wearable for me based on the size i received","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/in-my-element-patched-flares?color=049","kel","Versatile!!!","They fit a little more baggy and loose than I had expected, but I think it just adds to the vibe of the product. Super fun to dress up or dress down. I wore them to a baby shower, to museums, and even just with a vintage sweater to run some errands.","12-Jan-2020"
"https://www.nuuly.com/products/in-my-element-patched-flares?color=049","kristen_mcguire","Was super excited about these pants but just ordered the wrong size. Normally wear around a 25-26 in FP high waisted jeans but they ran pretty big. I most likely needed a 24 for the pants to work. Very cute in person.","Was not able to wear due to being too large. Did not fit in the waist. No belt loops to help with size.","21-Oct-2019"
"https://www.nuuly.com/products/in-my-element-patched-flares?color=049","KaleyW","Size down!!!! Thats all","Beatifulll pants, just didnt fit true to size. Size down and itll work just fine. I wore these even though they were a little big with a white long sleeve body suit and sandals.","6-Oct-2019"
"https://www.nuuly.com/products/in-my-element-patched-flares?color=049","gabriellaamour","For the long and lean girl","I am normally a size 29. I gave the 28 a try because someone reviewed them as running big, however, I learned that they do not. In typical Free People denim style, these did not work for my curvy lower half body type. If you have any type of curves, these are most likely not the pants for you. The denim does not give at all. I was able to get them up and buttoned, but they were too tight to comfortably move around and they were too long for me. As I am only 5'4, these would not have worked for me without extremely high platforms.","23-Sep-2019"
"https://www.nuuly.com/products/in-my-element-patched-flares?color=049","Hale","Cute, but HUGE.","I fell in love with these pants, and was so excited to try!!! I ordered a size 24 for my petite frame, and new they would be a bit ""baggy"" as the style showed. Unfortunately, these were so large they actually fit my fiance (lol), who wears a men's size 32. I'd recommend ordering down at least 2-3 sizes, or choosing another pair!","22-Aug-2019"
"https://www.nuuly.com/products/in-my-element-patched-flares?color=049","csirolli","Cool Pattern","These pants are definitely a statement! Because of my body type they are a little big around the waist in my normal size, but still wearable!","25-Jul-2019"
"https://www.nuuly.com/products/anita-printed-maxi?color=001","girlsgirlsgirls","Pretty but long","The back has a train that drags on the ground (I’m 5’4) so I didn’t really want to walk outside with it on.","14-May-2020"
"https://www.nuuly.com/products/anita-printed-maxi?color=001","LAcanada","Roomy & cute","Perfect for feeling cute during quarantine. Shows a little side boob and very roomy/comfy. Loved it!","9-May-2020"
"https://www.nuuly.com/products/anita-printed-maxi?color=001","NuulyTawnya","An optimistic choice","I rented it to rock as things warmed up but we only had a couple nice days and since we are quarentined, I didn't get to wear it out. Fabric is well structured but a little rough.","8-May-2020"
"https://www.nuuly.com/products/anita-printed-maxi?color=001","MegsBK","Cute!","Based on reviews, I sized down from a M to a S. I find FP is either comically small or comically large and I think this is a happy medium! The fabric is very robust, makes a great lounge time dress!","1-May-2020"
"https://www.nuuly.com/products/anita-printed-maxi?color=001","AMorg13","not good for big bust","Beautiful dress, but it is cut very short on sides of dress. My bust was hanging out of the sides. Dress runs large.","30-Apr-2020"
"https://www.nuuly.com/products/anita-printed-maxi?color=001","Nolawhit","Fun summer dress","Enjoyed wearing this on walks while social distancing","24-Apr-2020"
"https://www.nuuly.com/products/anita-printed-maxi?color=001","Freshandoily","Loved it","Wore it for Easter, but I actually wore it backwards! Felt like it was more flattering that way :)","13-Apr-2020"
