"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/westend-thermal-top?color=001","laurenspencer","Nice and slouchy","I liked! I would give it 8/10 stars. Cute and cozy for the house or a late night run to the grocery store. Could wear would wear with leggings, comfy sweats or even jeans. I am normally a large and ordered a medium. It fit perfectly!","22-Nov-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","etsum","Good everyday top","Wore this a few times with jeans, great shirt to just throw on for a simple outfit that's still cute. Was really comfy.","21-Nov-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","laurenlaurenboborin","Great for postpartum and nursing","Loved the look. Wore this constantly over maternity leave with jeans and leggings alike. Very easy to nurse in. Had a long hanger thing across the back and I was too scared to cut it off since I'm renting... but there was no way too hide it, plus it felt more secure with it on.","10-Nov-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","HeyGirlHey","Love this!","This is my favorite nuuly shirt to date. Last time I rented the gray/green color, but I like the black best! It is so flattering and waffle material is cozy. Highly recommend!","8-Nov-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","000nUUly000","Too large, Unflattering","Really large! I got an XS and it felt like a Large.","8-Nov-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","emmyfromtheblock","Comfy + Floppy","Super soft and cozy, but large in the shoulders. Found myself consistently adjusting through the day. I think it’s meant to fall off the shoulder a bit, which was a nuisance by the end of the day.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/westend-thermal-top?color=001","Thearaed","Versatile black top","Very comfy and versatile.","29-Oct-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","HeyGirlHey","Comfy","This top is so comfortable, I wore it several times. I will likely order again in black. The gray, was more of a green color, I didn’t mind. Size down when ordering.","29-Oct-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","nuuly1993","Great Comfy Shirt","This was a great basic black shirt. Paired it with both leggings and jeans. Free People normally runs large, so I ordered a size down and got an XS. The fit was perfect, but would definitely recommend sizing down. Very comfortable long sleeve thermal.","29-Oct-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","Kenziekate2636","Fall basic","Perfect fall staple","19-Oct-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","Snappy_Kat","The most comfortable top ever","Loved this top. Didn't want to take it off. Very flowy but so comfortable.","18-Oct-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","clatimer","Didn't like material","I didn't like this at all.","16-Oct-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","snschoon","Typical Free People baggy top, but make it cute","I love a slouchy free people top just as much as the next girl. I loved that this one had the low cut back that still covered my bra straps. Very cute tucked into jeans, also can be worn with leggings to bum around in. Bought it for fall.","8-Oct-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","MrsCoop","Versatile","This top was great for a comfortable & casual look. Really love that it can be versatile for different looks. It runs large but that’s really true to size for Free People IMO ;) highly recommend","7-Oct-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","groovygal","LOVE!","I loved this top, it was slouchy and comfy but not super unflattering like some sweaters. I love how it dips in the back. I wore it a bunch!","30-Sep-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","sam212121","Fun black shirt","I love this shirt. The back dips just enough to be fun but can still wear a bra, it is cropped but not too short. LOVE!","11-Sep-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","Lizard1","Size down, loose but comfy","I ordered this in black for my first box and loved it! But when I ordered my second box I got the same size but in the green color and it was HUGE! I can’t wear it, it won’t stay on, just falls right off my shoulders. I would recommend sizing down. I ordered a S in the green, but I think an XS would have still been to big. Not sure why the colors vary in size so drastically, sad I can’t wear this it’s super comfy!","10-Sep-2019"
"https://www.nuuly.com/products/westend-thermal-top?color=001","RaraLink","Should I buy this?","I love this top. I found it super versatile, worked with denim and leggings, mostly casual. I got a large but could have worn a medium because it was very oversized. Super cute, I got a lot of compliments each time I wore it! Still considering to buy it, since I haven't yet shipped my monthly package back. Has a pocket on the front that I didn't notice from the online photos but added a cute detail. HMMM...should I buy this??? Imma wear it again to see...","5-Sep-2019"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","MareZ","Great sweater!","I have worn this a few times. The color is great! It is so comfy-cozy. Love it!","13-May-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","NuulyTawnya","Go to sweater","I wore this one A Lot. It was loose and comfortable with a nice fabric structure and the shoulders were beautiful. I will rent it again in the fall.","8-May-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","JAG","Ok.","I recommend ordering your regular size not your free people regular size. I think this looks better a bit oversized versus fitted. It was ok. Not as soft as expected. You have to wear a strapless or halter bra. It doesn’t look that great with the bra straps showing. It kind of takes away from the point of the strapless","5-May-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","Lilla","Cute, runs a tiny bit big","Wore this a few times and thought it was a cozy winter wardrobe addition; I wanted the color to be a little dustier, and I liked the slouch of the material but wanted a tiny bit more shape.","3-Apr-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","SS2463","Love this !!","This sweater fits big but is so comfy and stylish ! It looks good with everything","18-Mar-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","ravenpuff","Cute and cozy - order a size down!","After reading the reviews, I ordered a S despite usually being a M, and it fit perfectly. I got a ton of compliments - I really like the two-tone color and unique open back.","16-Mar-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","Rohlilahla","Didn't work for my small rounded shoulders","I think this would work better on someone with broad and strong shoulders.","12-Mar-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","Comfycozyismyjam","Cute and comfy","Love the back detail","7-Mar-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","SomKom","So casual yet sexy!","Lovely colour and very stylish back! Love.","27-Feb-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","bananarama","Comfy cozy","Very comfortable, but glad I listened to other reviews and sized down. It was still pleasantly oversized & I could wear it as a dress. Wore with leggings, tights, jeans. The cutouts and low back felt very sexy. I wore a sticky bra, but I think it would be cute with a halter bralette showing in the back, too.","25-Feb-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","DearRemy","Color & Fit Did Me Nicely!","I don’t like the color pink but wanted to get out of that mind set (most of the nuuly order this time was more pink/reds). I loved the color on this! It runs a little larger for Medium, but I like my tops a tad loose so it was perfect for me. Material is a good quality thickness. The exposed shoulders & back we’re icings on the cake. Very cute!","19-Feb-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","aliceh","Beautiful color but runs large and long","I usually wear sweaters in size Medium (for slight oversized feel) but I got this sweater in a Small. It runs large and long. Really long! I was a bit overwhelmed by the amount of material which made it hard to tuck into jeans. But after a little tuck and fold, it worked out. Got compliments on the color and sneaky cutouts - great way to be stylish yet warm.","16-Feb-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","Fiscotti","Lots of compliments","Sturdy material, super fun cut.","14-Feb-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","sm2020","Okay","Didn't love this on me. The color washed me out and the cut made me look large.","13-Feb-2020"
"https://www.nuuly.com/products/half-moon-bay-pullover-sweater?color=061","denverbased","Adorable, thick sweater","This was a great material, very thick. Loved the off the shoulder- no chance of wearing a normal bra but that's assumed. I even wore it to work on casual Friday and it was a hit. A bit too long though and because the fabric is so heavy, it was really difficult to tuck into jeans, even with a french tuck. Color was a little more muted than in the picture but I loved it.","11-Feb-2020"
