"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Ashbeels","Ordered this before 2 weeks ago and now it’s different?","So I LOVED this item when I ordered it two weeks ago in plum colored. The strap did break though right away. But I pinned it and wore it was a skirt with a cute shirt over it. Anyway, this last month I tried it in this color, but it was way to small, different fit, and not flattering. Really disappointed since I have already rented it before. My first guess was “wait, have i gained weight!?”. Nope! So I think it was a faulty item? I’ll be emailing Nully and they will prob take care of it. They have great customer service!","25-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","madisonjosey","Stunning and flattering","The perfect special occasion dress and so comfortable and silky","24-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Kryssiegelmiller","Wanted to love it","I was super excited to get this dress but it had SO much extra material in the hip/upper thigh area! I’m large enough there no need to draw more attention. Fabric is soft and beautiful. I would definitely size down","20-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","etsum","Gorgeous dress, works for big boobs","I rented this kind of as a trial run to see if I'd be able to rent it to wear to a wedding later this year. I'm a 34DD and was able to wear it with a strapless bra and it was still flattering. As a bonus I wore it to a Valentine's Day dinner date with a turtleneck underneath and it was so cute!","18-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Rentanista","Simple slip dress","Definitely fit true to size. I liked the weight of the fabric, very forgiving, doesn’t show undergarments. I didn’t experience the water mark issue mentioned in the other reviews.","14-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Isa","Simple but cute","Simple but cute slip dress","11-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","raelong12","Such high hopes...","The fit of this was so weird. It was SO tight across the chest and huge everywhere else. This is a problem I usually have but it was way worse with this dress. I'm sure it would work for someone, just not me!","11-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Blondish","Ill fitting","Didn’t wear it. This just didn’t seem well made. Big and pucker-y in the hips. Fabric was nice though.","8-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","JenM","Not flattering","This could be nice but the top seemed odd.","8-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","kaitlinscloset","Cute comfy dress!","Really loved this dress and almost bought it. I wore it when I was in Tulum and it was perfect for that environment. The neckline even for a larger bust works and looks really good.","6-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Waydo88","Sexy fit","I loved this dress. The sizing ran slightly large but its sexy and can layer with a turtleneck and boots or a sleek look with sandals depending on the weather. I will definitely rent this again.","6-Feb-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Mack1011","Perfect length, thick material but easily wrinkled","Love the color and the length, but it got so wrinkly when I sat down or when I brought it on my trip (for a 2 hour flight). So I couldn't really wear it other than the one time. Other than that, loved it and got a lot of compliments.","30-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","IslandDweller","Sad this didn't fit. Beautiful material.","I was really disappointed when this dress didn't fit. It was just so massive I couldn't even swing it as a purposely large/comfy dress. The material was unbelievable though. If this dress were reinvented with the same material as a different style I would try it again.","30-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","J-Ham","Great dress, does run large","I'm usually a medium but ordered a small based on other reviews. I was glad I did as the small fit perfectly and this dress looked great on me. It's really flattering, forgiving, and sexy. You don't need to to look like the model to look great in it. I wore it both dressed up with heeled boots and dressed down with an oversized sweater on top and got lots of compliments. I might have kept it if I liked the color more. I ordered the one that looks silver-blue in the picture. In person it's more dull, dark gray. There are other colors, so I may order again.","28-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","MegEverywhere","Lovely!","Rented this in winter so wore it over tights and a thin turtle neck one day, and under a heavy sweater another day. Would love to rent again in the spring! So pretty. Hangs really nicely.","23-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","MichelleP","The perfect slip dress","I wore this dress to a holiday party and then again on New Year's Eve (for a Gatsby-themed party, believe it or not). It's so versatile—toss a tee under it and put on some sneakers for a casual look or go fancy with heels and some shiny accessories. It truly is the perfect slip dress.","12-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","lgrasz10","Not true to size","The color is nice and the length is good but it was too wide up top to wear, especially if you don't have a large chest...you'll just flash everyone anytime you lean over","9-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Linda17","Elegant dress","Love the look of this dress","4-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Ahhmelia","Gorgeous!","Loved this dress - but be careful getting it wet! I had water spots on it from washing my hands and the sink splashing. I would suggest renting during warmer weather","4-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","camilaPR","Pretty dress, great length","Wore this for new years eve with white booties and a teddy jacket and loved it! I'm pretty flat-chested so didn't wear a bra and was totally fine. Otherwise, it works with a strapless bra.","2-Jan-2020"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","camille1127","Loved this-but don't steam it","This dress is so beautiful and amazing material. Strongly recommend *not* steaming this to get rid of wrinkles, because it will leave massive water marks that you can do nothing about. On that note, you definitely can't wear this in the rain.","31-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Kmiller","Great dress with nice movement and adjustable straps","I wore this under a sweater so it looked like a skirt. I received many compliments. The straps are adjustable which is a nice bonus. I could see myself getting a lot of use out of this dress. The fabric is heavier too which is nice especially for colder months.","29-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","eaparkerrr","Not ultra flattering for my body type","I really wanted this dress to work, but it just wasn't laying on my body the way I wanted it to. Size down for sure! If I would've gone a size down, maybe it would've worked for me, but it also had those sewn in hips and I'm built very narrowly so that didn't help the shape either. The color is gorgeous though!","24-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Ashbeels","Loved it. But strap broke.","Loved it! The strap did break. But Nully refunded me and made it right. I will say, if you have curves in the hip and booty region, this is a nice fit! I’m 5’11 and 175 lbs. loved the fit!","22-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","jlee","very pretty","S M L sizing is so scary without exact measurements, i opted to play it safe and go up a size since I have generous hips and thighs and i wish i hadn't as it ended up being too big. mighta been able to salvage with a belt, but luckily i had a backup plan! the material and color of this dress is beautiful. it is full length if you're petite, something to keep in mind.","18-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Savannah","So sexy, prefect slip dress for someone with curves","I got this dress for a Christmas party and it was prefect! I was a little nervous since I am a curvy gal and slip dresses trend to be too tight in the hips. However this one fit great! I got tons of complaints and it made me feel so sexy","16-Dec-2019"
"https://www.nuuly.com/products/bias-slip-dress2?color=060","Elisa1989","Beautiful color - weird fit","The dress was pretty but the fit was so off, very baggy throughout and didn’t do anything for my shape","13-Dec-2019"
