"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","AliP","Had no where to wear it","COVID-19 hit just after box arrived. So no need for a “work” appropriate shirt around the house. Never wore but it was cute. Would have been fun to wear w jeans","20-Apr-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Halester80","Cute","I liked it but wasn’t in love. I wore it as a beach cover up only.","5-Mar-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Stace_urface","Stylish Top","I received so many compliments when I wore this shirt. I loved the colors, the unique length and the fit. Very cool top if you want to switch things up.","5-Mar-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","LindsayRD","Versatile and Stylish","Great piece! Wore it as a duster open or buttoned with a belt. So many compliments. Great color and subtle print.","15-Feb-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Fiscotti","Super pretty","Never found an occasion to wear but it was super pretty!","14-Feb-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","jmd1029","Obsessed - Maternity review","I love this piece. It's not something I would typically buy, which it why I joined nuuly in the first place! And it fit so well over my 9 month bump. Super flattering cut.","14-Feb-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","PeaceLoveU","Loved the fit and feel, but hard to style.","Maybe this speaks to my lack of creativity, but I couldn't seem to style it well with many things in my closet, even though I adore the fit and fabric.","9-Feb-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","mxb1814","Super cute","If you like longer tunic style clothes this was perfect. So cute.","8-Feb-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Ingiebird","Great for vacation","I wore this as a cover up and over my black jumpsuits. Great slash of color. The material was a bit harsh and scratchy on my sunburn so only 4 stars","27-Jan-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","JessicaJean","Great top!","Loved this top! The color and pattern are great and I received so many compliments. I will agree with other users that I preferred the style open vs. closed. Would also be a fabulous swim cover or vacation top!","25-Jan-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Madmad","The best shirt ever","Bought it as soon as I tried it on","23-Jan-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Adrianne","Versatile","Wore this to work over jean and while on vacation over a bathing suit. It could be dressed up or down. Loved it!","8-Jan-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","juliabakerhansen","Chic!","Loved this fit - very chic & feminine. Actually purchased this as I liked the style it brought to my work place.","4-Jan-2020"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Personpdx","Better open than closed","I took this on a trip overseas with me, thinking it would be a nice contrast with all the black I usually pack. It was, I got complimented on it several times. But only when I left it open, duster -style. Closed it looks weird, the neck is too tight, the way the fabric falls and sort of spreads out is not very flattering. Maybe with a belt. Went back.","10-Dec-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","WorkingMama","Loose fitting great with leather pants","Loved the blousy nature and it looked great with leather pants and heels for a night out.","3-Dec-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","8great","Felt too big","Was quite big for the size. I really wished it wasn’t","3-Dec-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Ninah","Nice add on","I wore the wrap on multiple occasions, from an add on with jeans to dressy pants. It always made the outfit distinctive.","29-Nov-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","mshonay","Cute","You can dress this up or down. I wore it with a pair of jeans and white converse. Super cute","21-Nov-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Brandy77","Cute layering piece!","I wore this a couple of times. It is a great layering piece that adds just the right pop of color to your basics.","18-Nov-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Elle","So much fun to wear","This piece was my intro to wearing tunics. It was amazingly fun to wear. I paired it with some black leggings and heels for a night out. Beware, very sheer so wear your best bra or a shirt :)","3-Nov-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","KAHOL","Great work or out top","This top is great when you want a casual top for work or on the weekends, and you can wear it with a tank or just a bra underneath! i agree it was sheer but with a skin colored bra it still works","30-Oct-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","LinziLou","Nice tunic for fall/spring","Cute and easy to dress up or down!","18-Oct-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Morgan","Great for short gals","So happy this came in a petite size. Fit perfectly and didn't drag, as most tunic/ kimonos normally do.","8-Oct-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","EP","More Dramatic than I Expected","It's a deeper, more grape-color purple than shown in the photo, and the slight puff at the end of the sleeves (near the cuff) gives it more of a witchy vibe. Still a pretty fun transitional piece.","7-Oct-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","JBBO","Pretty, but cheap","Loved the color and the style, but the fabric felt inexpensive....","6-Oct-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","WWHeatherWear","Great fit!","These cords are so flattering! I’m a curvy girl and pants can be a difficult fit, but these were perfect and true to size.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","LaurenGB","LOVE LOVE LOVE!","I love this tunic! It is a great statement piece and fits great! It can pass for a business meeting or a fun night out. I am excited to purchase this item!","19-Sep-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","Audrey","Amazing. Received so many compliments. Gauzy, effortless, and light. The color and pattern are even better in person.","This top is gorgeous. Even better in person. It might be a bit unassuming until you try it on but it is a great piece - particularly if you live in a warm climate during the fall.","17-Sep-2019"
"https://www.nuuly.com/products/imogen-sheer-tunic?color=059","kroseg","Great shirt!","Loved this and wore it a couple of times. Would have never purchased so so happy I was able to rent it!","6-Sep-2019"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","vscrimer","Loved it so much I bought it!","Loved this shirt it was classy and sexy at the same time. Paired it with everything-- maxi skirts, jeans, and suit pants.","3-Apr-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","Daisyfay","Fun top - wear good deodorant","This is much darker than the picture. It’s also quite see through. Might want to wear a top underneath. I would recommend a good deodorant, too since it’s a synthetic fabric","2-Mar-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","KristenG","Vibrant and fun!","Love this! It was so elegant and subtle. I got a lot of compliments and recommend.","24-Feb-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","itsmekatiev","Fun layering piece","Fits true to size, hit right at the waist, and was perfectly fitted in the torso. Fun to dress up with a skirt or wear under a pinafore dress or overalls.","23-Feb-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","MINDYKAN","Gently pretty","Just like the picture - this gentle blouse gave gravitas to my jeans! It is so pretty and feminine. It is thin for this time of year, so I will order it again when I don't need to cover up with a jacket.","21-Feb-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","maggied","fun","very cute loved it","6-Feb-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","Mudmo","Gauzy turtleneck","Cute top but just couldn't figure out how to wear it since I work a lot from home. A little too see through for work and Church, so I just didn't feel comfortable. Tried it on but went back in the box.","30-Jan-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","littledee","Perfect going out top!","Very cute top for going out- back is sheer so it is a little scandalous but super fun top.","30-Jan-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","DancingPhan","So fun, simple pleasure","This gauzy blouse was fabulous on its own (with the needed nude bra/camisole) or as a purple base under a great vest or sweater. I loved it with my yellow nuuly pants! Love wearing vibrant colors in dreary winter","14-Jan-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","SJ","Great piece!","Loved this turtleneck. I felt put together in it and wore it with jeans and a skirt. It's perfect under a jumper as well, as it's thin. The colors on it are very pretty, as well.","9-Jan-2020"
"https://www.nuuly.com/products/gauzy-turtleneck?color=050","Tawadactyl","Cool but not what I expected","I liked this top. It was a little looser than I expected. Even though the front had an extra lining, it was still too thin to wear a bra without seeing it. The arms and back are completely shear which I loved","3-Jan-2020"
