"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","_grandtheftotter","Not sure how to style this","I really wanted to like this sweater! Kind of that ethereal/cozy vibe, but maybe i was too ... small? I am quite petite, but the dimensions were really strange. Length was fine and was like any other moderately cropped top, but the sides were SO loose and the neckline so low that what seemed like yards of extra fabric just kinda flopped around a bunch and looked very strange. I tried with a bralette, with other layers, as a one-shoulder, but ... all just looked really big and unclear (LOL). I clearly don't have the body shape for this, but I am not sure if anyone does. Really sad because I loved the idea!","19-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","schmittastic","Obsessed! Had to buy it.","This sweater is so easy to wear. I've been pairing it with a cami and jeans but could easily go over a dress. It's incredibly flattering. Obsessed!","18-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","sunflower18","Love at first try","Oh man, this is the PERFECT cozy fall/winter sweater. So in love. I tried it on and didn't take it off for the rest of the day, it was that cozy. I got a XS and it still feels really large on me, so I might recommend sizing down.","14-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","meraai","not happy","I love the color and feel of this sweater. But it is just way too big and it looks old and frumpy. I was so excited about this but then was very disappointed.","13-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","sthompson1792","Loved this sweater- bought it and and another color!","This sweater is a great staple. I wore it with regular jeans, black jeans, velvet pants and some navy cords. I didn't find it itchy at all and I am very sensitive. It had a great shape and I love the v-neck.","13-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","AmandaGreen","Cute cropped sweater","I really liked this cropped sweater and it was a lot warmer than I thought it would be. It does run large - I liked the oversized fit but next time I would size down for a little more of a fitted look.","12-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","TaylorM","Super slouchy but super comfy","The sweater is definitely slouchy. I got a small and it was still huge. The sleeves are super long but I pushed them up and it worked. I will say I loved the color and it was super comfortable so if you like a slouchy sweater look then this works great.","11-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","whiskeyginger","Not really wearable","I was really excited about this sweater! I love the color and thought it would be a great piece to dress up or down. Unfortunately, the fit just doesn't make sense. The sleeves are very long and uncomfortable, and the front is very short with a deep v. I'm fine with crop tops in general but this just doesn't work. I think if I actually tried to wear in and move around in it, my boob would come out somehow. It just doesn't seem like it was really made to fit a human haha.","11-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Dilworth","Hangs off shoulders","I think this sweater is so cute and would have been something i might have bought but it was SO loose on the shoulders i couldn't have ever worn it. It swooped in the front and on the shoulders and never stayed in place.","11-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","CmConnelly","Extremely large","I love cropped oversized sweaters, however this sweater was too oversized. It kept falling off my shoulders which would be okay except for the center seam makes it look a little weird. The fit was extremely boxy and loose, when you hold your arms out there's about an extra six inches of fabric on each sides. It is very sheer. Plan on wearing a bralette, and go down two sizes. The fabric feels good. It wasn't itchy and looks okay tucked into jeans.","11-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","SYDTHEKID","super comfy and cute","Very cute sweater to wear tucked in with jeans, sweats, or even a skirt. got a lot of compliments on this sweater. I would say size down. I was a little annoyed that i received it with a pulled string on the arm but i made do.","9-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Minds","Stretched out","I’m not sure if this was stretched out from others or is supposed to fit this way but it is way too loose everywhere and too short at the same time.","4-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","KRat","Strange Fit","This runs very large but is also a crop top...the fit is very strange.","4-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Tee","Didn’t love the texture","Cute style but the yarn fibers felt too acrylic. Would love this style in a better yarn quality.","2-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","cmogs","fuzzy","the fuzz sort of went everywhere but nice sweater. lots of compliments","2-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","MKShops","Cute sweater - sleeves were way too long","I really wanted to like this sweater but the sleeves were so long that wearing it would have actually been difficult since the material is too thick to roll the sleeves. It is super oversized, I got a small and feel like I could have gone XXS (I am 5'4"" 130lbs). It may be worth noting that it is also a bit itchy if you have sensitive skin.","2-Dec-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Ashleywheeler4","Cozy.","Sleeves were just a little long","30-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Padmescheeks","Fun Sweater","It's big and slouchy in exactly the right way. I should have bought this one.","29-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","JayBee","Sleeves are wayyy long","Cute, but the sleeves were too long so I had to keep them rolled up. It was also super lose around the neck and wasn't as work appropriate as I wanted it to be.","20-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Klowry","Like most say, long sleeves but so cute","the sleeves or long but the material is so cozy and you can just throw it on. Def not a fancy look but can wear with jeans any day and its super cute especially the color in fall","20-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","jenedmon","soft and casual","so soft and lovely. wore it like 10 times!","19-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","jenchro","Thankfully sized down, still very baggy","Wore multiple times but got stretched out by the end of the month. Nice lightweight sweater that looks good with shorts or pants","14-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","ohitslaurie","are you a monster with 6 foot arms and no torso?","Great! This sweater will look amazing on you. If you're a normally proportioned person, this will look terrible. Imagine your worst one size fits all disaster and multiply it by 3.","12-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","nseitz","Perfect for layering!","Super cute sweater, just long sleeves! Great for layering over a dress or graphic tee!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Lmcconnell","Cute style but go down a size!","I’m a small but would need an XS in this or maybe even an XXS so size down!","10-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","lyds","Super cozy","Love this sweater, very soft and cozy. Like other reviews have said, the sleeves are super long. Be prepared to roll them up.","9-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","LexiCandice","Cozy and versatile","Super cute, cozy sweater. Love the camel color, wore it with skirts, and jeans. The only thing is I got a small and the sleeves were pretty long and I'm 5'9"" so on shorter girls I'm sure they'll be extra long.","7-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Bernadette","Meh","the sleeves were too long and the v neck/shoulders didn't fit well either.","6-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Mspickles","Cute but itchy","This sweater is cute but it’s a bit itchy and snags really easily. It’s cropped, but looks cute tucked into jeans. The sleeves are very long!","5-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Chowley","Runs large","Cute slouchy sweater, but I would size down next time!","4-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Lexluna","Not a fan of the material","I got this sweater in a medium, I am 5’10 and usually wear a 10/12. It was oversized and pretty wide/ short everywhere besides the sleeves. I did not like the material - it was pretty holey and stretched out and not super cozy.","4-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","jackiegiardina","In LOVE!","I really didn't think I'd love this sweater that much because at first touch it wasn't the softest, but I ended up wearing it like 5 times over the month! It looked great with jeans or a skirt and I loved it!","4-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","Katiegirl123","Perfect crop!","So cute! A bit oversized in the sleeves but makes for an adorable look. Looks sooo cute with anything high waisted!","4-Nov-2019"
"https://www.nuuly.com/products/moonbeam-sweater?color=065","jerbear","Comically oversized top","I ordered this sweater knowing it would be oversized, but the sleeves were literally five inches past the ends of my fingers. It was to the point where it looked silly if I even tried to push them up. I ordered a medium, and I don't even know if sizing down to a small would have fixed it. I think the problems stemmed from the overall design of the sweater, and the fabric/knit of the material. It encouraged stretching, rather than a material that would shrink back into place eventually.","3-Nov-2019"
