"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","JenaM","Loved the fabric and fit.","I instantly liked this dress. The material is comfortable and casual enough to dress down. I wore it several times throughout the month for everything from work to nights out. I definitely could have worn a small in this dress but the medium was fine too.","26-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","stellabella","Soft, Stylish and Sexy","This was my favorite item in my last shipment. It is so soft and has a nice amount of stretch. The arms were my favorite detail, as the bell sleeves elevated the style and gave it a little 70's vibe. I wore this to a friend's birthday party at a tiki bar, and to date night at a nice restaurant and it felt perfect for both occasions. I styled it with black tights and tan ankle boots.","26-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Alicat75","Winner!","Loved the style and fit of this dress, super flirty and fun!","22-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","ET27","So cute","So cute. Not too short for my tall frame and the tight fit around the waste makes this dress have a great shape. May keep it. Thick, heavy, flouncy fabric.","21-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","FashionFacts","Flexible comfort","Loved this dress. It is very comfortable and can be dressed up or down to fit the occasion.","19-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","snhall","Awesome Pattern, Weird Shape","This dress is SUPER comfortable. It has. Thick, stretchy material with an awesome pattern. I did not like how it fit me on the top. The seams hit me in all the wrong places. I tend to be bigger busted and I looked huge in this dress. I did pair it with a black denim jacket and used this as a skirt.","19-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Jessica0128","Huge","I did not realize this was a heavy jersey material. A medium may have worked better. The material was so heavy that it pulled the dress down to my shins and would not sit correctly on my hips. Definitely go down a size.","16-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Lalerecycled","Would’ve been great if I were a few inches longer in the torso. Material a little less desirable than the usual Free People I’m used to. Bummed!","Tried with a belt but still just didn’t look right.","15-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","AshleyL","Not for me","I don’t like the fabric or the fit, it felt like a figure skating costume. Not for me.","13-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","rc41596","Really nice to wear casually and dress up","Super versatile piece to have in your wardrobe","12-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Chandler","Ended up loving","So when I first put this on I was like, “Oh no!” because the fitted section of fabric at the waist was directly hugging the biggest part of my tummy. I feel like it would’ve been a better dress if that band of fabric were either shorter or placed higher up. However, after some examining in the mirror I decided it was still overall flattering and the great parts of this dress outweighed the slightly imperfect waist issue. The fabric is so soft and comfy, the sleeves are beautiful, and it’s so versatile. I ended up wearing it a TON and loving it.","12-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Gczech","Cute and comfy","I wore this a few times- to work and dinner with my family. It wasn’t my favorite item but I actually got a ton of compliments. The sleeves make it unique. Comfy fabric and I like the turtleneck.","9-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","HB1201","Great work dress","I wore this dress to work several times. It's a soft jersey material but the pattern and bubble sleeves makes it feel a bit more fancy.","8-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","grabowski","Heavy, shapeless, cheap","I didn’t like this dress at all. It’s a cheap material super heavy making it more of a stretched “midi” and has no shape but isn’t big enough to be cute-oversized","7-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","CoteGirl","Youthful Dress","I loved this dress and got it with the intention that my mom could rock it at her law firm but it wasn't the look for her and she didn't like how it looked. I tried it on though and absolutely love it and wore it to work and got a lot of compliments","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","EmilyNy","Soft & bouncy","Very flattering with the tighter band around the stomach. The soft, stretchy fabric makes the skirt very bouncy when you move. Wore with tights & black booties to Christmas Dinner.","3-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","TaylorH","LOVE this dress","This dress is SO cute and comfortable. The pattern and colors are beautiful, the sleeves are adorable and the fit / length was appropriate for work and for going out.","2-Jan-2020"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","G0ldylox1","So comfy!","Soft beautiful fabric! So many compliments. Loved how this felt on.","28-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","ksims0802","Heavy Material, Longer Dress","This material was a lot heavier than anticipated and also with me being on the shorter side it hit my knee, which I didn't love. Kind of a blah dress when I tried it on, so never ended up wearing it.","20-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Mayaioschpe","Cool pattern, wrong material","I loved the way this looked on the model in the image, but it’s not at all how it appears. The true color is washed out, not nearly as bright and crisp as seen in the picture. It also ran quite large - probably suited for a 6ft model. The material also feels and looks sooo cheap. It had so much potential much just fell so short.","20-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","CaseyR","Loved this dress!!!","Loved this dress! Was able to wear it with both brown and black shoes due to the color. The material was so comfortable it felt like I was wearing pajamas at work. I wore this several times and dressed it up with heals or with flat OTK boots. The only issue was the string to the clasp on the back broke the first time I tried buttoning it. But was still able to wear!","17-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Frances","Cute, but not for me.","I have an hourglass shape, so this dress hugged all the wrong places. I could see it working for another body type though.","17-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Alexp","Very large","Like the style and good fabric but it’s way too big","17-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","slpgirl1","Too large","The dress runs large and it seems like there is too much material. I didn't wear it. The fit was weird especially in the arms","16-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","yourstrulykatrina","Comfiest dress ever!","I was worried about this dress knowing it was going to be more of a cotton-y material, but I absolutely loved it! Super comfy, and perfect paired with tights and booties. Wore this both to work and to my boyfriend's Thanksgiving dinner and got a ton of compliments!","14-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","mvt","Beautiful","Loved the button detail. Heavy fabric. Great quality","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","lvb2536","Cute and comfy","Fun, cute dress! Didn't wrinkle and was pretty flattering. I wore it with black tights and black booties. Even my mom said I looked cute haha.","11-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","madisons","My favorite piece!","Love this dress! It is so comfy and flattering! Would definitely recommend.","10-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Ladylazyrus","True to size FP dress","Very pretty dress, uses the typical heavy, stretchy, and swingy knit like other FP dresses. It is true to size and not oversized! Only thing is that the defined waist part didn’t really work on me (it was too low, where my love handles start to creep in) which is the only reason I didn’t buy it. Other than that, it’s soft and comfortable and a beautiful print.","10-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","Laurenazzz","Nice print, tight in wrong places","The dress fit right in the waist/stomach area, then became flowy past the hips. As someone with a larger bust and a tummy that needs hiding, this dress was not flattering on me. Nice print though!","10-Dec-2019"
"https://www.nuuly.com/products/heartbeats-mini-dress?color=001","AshyB","Too tiny","So small in the tummy! For a medium I was surprised and disappointed.","7-Dec-2019"
