"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=049","drspringc","not a nice material, not attractive in person","i really didn't like the way this skirt looked; i didn't even try it on.","27-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=049","Sandra","Pretty, flowy but odd skirt","Fabric is soft and lovely. Would have been really fun to wear if it didn't have a very weird, very short liner inside that hit the very top of my thigh and made a strange line that could be seen as the fabric is really sheer. This is also very high waisted and small through the waist. I wanted to love it but couldn't.","26-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=049","Belmont","Great maxi skirt","Flattering and pretty. Fun with a T-shirt.","19-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=049","HeatherPie","Cute And Comfy","Nice summer skirt. High waisted, soft and very comfortable.","16-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=049","Olivia","not for petite peeps","this would look much better on you girls with long legs. i knew it would be too long ( i’m 5’1) but it swallowed me.","9-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=011","drspringc","not a nice material, not attractive in person","i really didn't like the way this skirt looked; i didn't even try it on.","27-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=011","Sandra","Pretty, flowy but odd skirt","Fabric is soft and lovely. Would have been really fun to wear if it didn't have a very weird, very short liner inside that hit the very top of my thigh and made a strange line that could be seen as the fabric is really sheer. This is also very high waisted and small through the waist. I wanted to love it but couldn't.","26-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=011","Belmont","Great maxi skirt","Flattering and pretty. Fun with a T-shirt.","19-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=011","HeatherPie","Cute And Comfy","Nice summer skirt. High waisted, soft and very comfortable.","16-Apr-2020"
"https://www.nuuly.com/products/farrah-drop-waist-skirt?color=011","Olivia","not for petite peeps","this would look much better on you girls with long legs. i knew it would be too long ( i’m 5’1) but it swallowed me.","9-Apr-2020"
"https://www.nuuly.com/products/sunkissed-shortall?color=040","Beachkat","Cute and fun","Stepped out of my comfort zone w this. Wore it a few times. Arrived new w tags still on. Straps r adjustable so it worked for my 5’ frame. I have small 33’ hips so it was a little roomy there.","11-May-2020"
"https://www.nuuly.com/products/lake-bliss-dress?color=040","Leburns2","Great for Pregnancy","Was great for Easter! Lots of compliments and fit great. 27 weeks pregnant and wore my same size as typical!","14-Apr-2020"
"https://www.nuuly.com/products/lake-bliss-dress?color=040","Robbiesue","Pretty spring dress","I loved this pretty spring dress. Very lightweight. Nice embroidery. Fits TTS in chest. Roomy elsewhere.","24-Mar-2020"
"https://www.nuuly.com/products/lake-bliss-dress?color=040","kchaseeeee","True to size","True to size, very flowy, breakable, hits just above knee, looks sweet and conservative","21-Feb-2020"
"https://www.nuuly.com/products/lake-bliss-dress?color=040","Eliza","True to Sizing, Babydoll Style","True to size, babydoll style, unlined - a little sheer, oversized/flowy fit, hits an inch above knee","21-Feb-2020"
"https://www.nuuly.com/products/cross-country-top?color=025","vscrimer","Great details, weird silhouette","Loved the details on the arms and collar of this shirt, but I didn't realize it was a crop top from the picture. The bottom is cinched with an elastic waist which makes the top part of the shirt puffed out in a way I didn't love. I think over time and wear the stiffness of the shirt would give way and it would fall a bit better.","3-Apr-2020"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","Jessiejunebug","Trendy and fun","Really cool overalls but not as flattering fit for me since I am 5’2. Would look better on someone tall. Super cute though!","14-May-2020"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","shanferg","Not for busty gals","I loved this jumpsuit so so much! I had to wear something with little to know padding underneath and still had a little bit of button pulling in the busy but besides that it was so flattering and fun!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","Amybrew","Very Farrah Fawcett","This jumpsuit is cute, it runs just a teeensy bit small. So get your normal size unless you’re already between sizes. I got the 8 and it’s a little big on the bottom portion. Also, these are full length on me, and I’m 5’9” so the model must be super tall. The wash is a little bit like acid washed, which doesn’t really show in the photos.","20-Apr-2020"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","JennyRichmond","great for someone taller","Wanted to love this so much. You should either be at least 5’5 to make this work —- or be pretty long in your torso. I could pull up the shoulders and fold over about 3 inches of extra fabric. Just not meant for a petite frame.","17-Apr-2020"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","Alinphilly","size up","Im straight-waisted and had to size up 2 sizes (normally wear size 4-6, and I ordered an 8) and it fit great. Good quality denim.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","Alixh","Unique, 90s, gorgeous","Gorgeous. Took many pics. Looks awesome with a bodysuit under it.","1-Apr-2020"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","Musicfan3121","Oh, lovely jumpsuit. I wish I could have worn you.","This jumpsuit is amazing. I wanted to wear it so bad. But now we all basically can't leave our houses so I have nowhere to wear it and am returning it. Jumpsuit, I will see you again in a few months. I am usually a 2 or 4. The 4 here fit but was TIGHT. I suspect it would have been good though after wearing for a bit.","16-Mar-2020"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","kchaseeeee","Runs Small, Very Structured","Runs small, would size up 1 size for more comfort, extra room at bust","21-Feb-2020"
"https://www.nuuly.com/products/70s-fitted-vest-jumpsuit?color=092","Eliza","Runs Small","Runs small, if you have curves size up 1 or 2 sizes, could not close it in this size, no stretch, super structured fabric","21-Feb-2020"
"https://www.nuuly.com/products/valentina-sweater-tee?color=041","cb78","Loose and comfortable yet stylish too!","This is a plain navy sweater that is comfortable to wear but looks nice and professional for work.","2-Apr-2020"
"https://www.nuuly.com/products/valentina-sweater-tee?color=041","Russo","Classic","Staple item that pairs well with any bottom","28-Mar-2020"
"https://www.nuuly.com/products/valentina-sweater-tee?color=041","abiteoflife","If you like having options","Love this short sleeve sweater tee! Perfect to transition outfits and isn't too heavy so you can layer.","24-Mar-2020"
"https://www.nuuly.com/products/floral-printed-straight-jeans?color=093","JenC","Ran a little big, but so soft and cozy!","I loved these jeans! Working from home doesn’t mean you can’t wear fun things! I dressed these up and down for my various Zoom call and meetings, especially for 4pm toddler dance parties! These were really fun and very comfy!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/floral-printed-straight-jeans?color=093","Mamaslo","Really cute, fit well","So cute, but a little hard to find a top to wear with it.","19-Apr-2020"
"https://www.nuuly.com/products/floral-printed-straight-jeans?color=093","SusanJ","Cute print","Fit well, cute design","9-Apr-2020"
"https://www.nuuly.com/products/floral-printed-straight-jeans?color=093","CurvyPetite","Cute but Runs Big and Stretches Out","These are cute jeans but they run a little big. They also stretch out and get looser as the day goes on so make sure to size down one size.","9-Apr-2020"
"https://www.nuuly.com/products/floral-printed-straight-jeans?color=093","Anita","Fine, but not a stand out","These jeans were cute, but fit oddly. They were basically capris on me, and I'm not tall. They were also a little tighter in the waist than expected. The color and print are nice, and they're a cute alternative to regular jeans.","3-Apr-2020"
"https://www.nuuly.com/products/floral-printed-straight-jeans?color=093","fiore","Beautiful!!","Sad to say I never wore them due to COVID quarantine-but I wanted to! They were brand new, tags still on them and such great quality! The pattern is subtle so it doesn't look too busy. I want to rent them again when life gets back to normal.","1-Apr-2020"
"https://www.nuuly.com/products/feel-alright-skinny-jeans?color=047","LenaLynne","Dark Demin Jeggings","These jeans were jeggings. I was expecting dark high waisted demin jeans but they were more on the leggings side. They are stretchy so might run a tiny bit small but they stretch. They were cute but I don't have much of a torso so didn't fit me as well as other jeans do. Cute jeans overall. Great color!","8-May-2020"
