"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","Honey","Lovely","The rick rack has a little bit faded but it’s a beautiful top and really easy to wear and I was very very surprised that it fit me in the boobs. It needs a little built a little full or you need to tuck it in but otherwise it’s lovely","27-Dec-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","Snorks","Pretty Blouse","Fits true to size and is really great quality.","19-Dec-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","SarahRaye","Perfect black top","It was flattering and nice detail and quality. Perfect black shirt to dress up or down. I would have bought it except the price was a little high.","15-Dec-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","Pg","Nice","It’s nice A v Blouse I am not sure I love the sleeves but overall a cute top","24-Nov-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","carolekv","Pretty top","I got this a bit larger than I should have, as it wasn't available in my usual size. I did like it, wore it and it didn't look way too big, but I would try in the future in my usual. It was the right length, a nice sturdy but not heavy fabric - sleeves and lace are pretty.","24-Oct-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","Littleloves","Endless compliments","I wore this with skinny jeans, flare jeans and a pencil skirt. So cute with everything. I think I have to buy it","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","MHope","Beautiful detailing","Really pretty top. Wore it with a skirt and with jeans. A nice slightly dressier version of a simple black tee or tank. It will get a lot of use so I decided to keep it!","11-Oct-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","Jenninblack","Classic fit","This top had an interesting pattern. In some lighting it looked like a sheer pink and other lighting a cream base. It was a fun print. It has a classic fit rather than a fitted look.","25-Sep-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","kayceeo","I liked it!","Pretty lace and fit as expected. Wore with jeans, ended up being too baggy to dress up, but was a nice casual top.","9-Sep-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","JulesGhoul","Delicate blouse","I wore this a couple times tucked into jeans or a skirt. Fit true to size, soft silky fabric, just wrinkled pretty easily!","3-Sep-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","PeekAshley","Adorable detail!","A simple shirt that had detail to make an impression. I wad thrilled at how light-weight and flowey this shirt was for having a bit of a more structured feel. I wore a size Small and was able to tuck it in to allow for a cute look with jeans and heels. The sleeves are amazing.","20-Aug-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","JenC","Blake Woven Blouse","I LOVED this shirt and would consider renting it again in the future. It was very light and comfortable and the detailing on the lace is so gorgeous. I found this shirt to run a little large, but true to size for the Maeve brand. Maeve tops typically run a little large in my experience, so I ordered a Medium even though I usually wear a Large in tops. The Medium fit perfectly. Also, I loved that there was full covered under the arm holes too.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","dillywils19","Blake Woven Blouse","Very flattering","11-Aug-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","pickles","classic maeve","This is a quality top. Like most Maeve tops I have tried on it runs a little big so size down if you are in between. The details are cute!","25-Jul-2019"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","KindOfAPotato","It was OK","I thought the shirt was cute, but something looked a little off. The ruffles go down pretty far on the sides, making it look like it had really long arm holes, even though it didn't. The shirt itself is also pretty long, so it would look cute with leggings and boots.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/blake-lace-blouse?color=001","puma9lg","top detail is stunning","I really liked the top detail of this blouse! Unfortunately the bottom was cut a little too narrow for me. I have wide hips and it didn't give me that hanging look that I would have liked.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","ggl","Straps way too loose","The fit was fine, I was expecting it to be form-fitting based on other reviews, but the straps were way too loose--like I would have to almost cut a third of the strap off for it to fit around my shoulders. I tried to pull the sleeves down some and tuck the strap but it didn't work.","5-Mar-2020"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","nuulynew","Cute but Tight","A little small but very cute.","28-Feb-2020"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","Katyhansen89","Didn’t stay on shoulders","Cute top but it didn’t stay on shoulders and would run up so it always looked frumpy","18-Feb-2020"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","schweik","Really loved this top","Lots of compliements","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","maccaruso","SO TINY","The fit of this was so weird. I could barely get it over my head because of how tight it was!","8-Feb-2020"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","Trisha","Cute sweater","I liked it, wore it a few times. Just didn’t like it enough to buy it.","4-Feb-2020"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","OlikPolik","Straps are overstretched","Very nice and good quality top. Unfortunately, straps are over stretched and that makes it look a bit worn.","21-Jan-2020"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","ThePricklyPearCompote","Sophisticated, classy. Just enough skin.","Felt modern, flattering silhouette, yet comfortable. Maybe have to tug at your bra straps to keep it hidden. Great with anything, long skirts, mini-skirts, ball gown, tulle, shiny jeans, flared jeans.","9-Jan-2020"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","Jeannekubal","Straps stretched out","It was okay. Straps felt over worn. Received some compliments.","16-Dec-2019"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","Oz","Strange Fit","Disappointed in this top. I had gone one size up because this top looked very form-fitting on the model but it was still way too small and short in length. Despite it being too small, the extra straps were too large and floppy and didn't sit on my shoulders at all. Overall a huge miss.","13-Dec-2019"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","ahimsa1985","Great piece","I sized down because I like my sweaters on the tighter side and it was just what I wanted - any tighter would have looked ill fitting. This was significantly shorter than I anticipated, though, and I could only wear it with high-waisted pants, which was fine. Very cute top.","12-Dec-2019"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","Personpdx","Great black top","If you are the kind of woman who feels she has to wear a bra for comfort, this is your top. The straps are wide enough and well placed to fit neatly over my rather sturdy bra straps. It was comfortable over the well endowed areas that need such sturdy bra straps. A good buy and very useful for travelling. Fabric felt good, a very neutral black top.","10-Dec-2019"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","Linda","really great","love, love, love...","16-Oct-2019"
"https://www.nuuly.com/products/jamie-open-shoulder-knit-top?color=001","Qwertyuiop","The biggest disappointment","Of everything in my Nuuly, I was most looking forward to wearing this top and was considering buying it even before it arrived. But the fit just wasn't great at all. The straps, which are the detail that supposedly makes this piece shine, were kind of loose and just didn't sit right. I think I'm also a little too tall (6'0) for this to fall properly on me (wish it were a bit longer). Alas. Wore it with black ponte leggings to work.","5-Oct-2019"
"https://www.nuuly.com/products/tami-sleeveless-knit-tunic?color=090","Missthea","Loved it!","Great colors, fit well. So fun to layer with! Soft fabric.","9-Mar-2020"
"https://www.nuuly.com/products/tami-sleeveless-knit-tunic?color=090","Neen","Tons of Compliments","Everyone loved this piece and it was fun to style. Super comfortable and flattering!","8-Jan-2020"
"https://www.nuuly.com/products/tami-sleeveless-knit-tunic?color=090","AnnieK","Just no","Unflattering in every sense of the word. Also the colors in the photo are a lot nicer than in person.","30-Nov-2019"
"https://www.nuuly.com/products/tami-sleeveless-knit-tunic?color=090","Donnas","Great top","Great top, just not for me.","26-Oct-2019"
"https://www.nuuly.com/products/tami-sleeveless-knit-tunic?color=090","Kassvaldi","Awesome fabric","Overall, this tunic has beautiful colors and fabric quality. I wore it a couple of times but felt this made me look even shorter than I already am with its long length. Recommended for taller people!","23-Oct-2019"
"https://www.nuuly.com/products/tami-sleeveless-knit-tunic?color=090","Kathrine00021","Cute tunic but not flattering","I loved the colors of this tunic but the fitted shape was not very flattering on. If it was looser, I wouldn't belted it. It emphasizes your hips and stomach big time. I layered underneath it because it was too chilly to wear by itself.","22-Oct-2019"
